,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-04-07 08:00:00,1.1195299625396729,1.530722737312317,1.1789632803539885,374.1176452636719,0.41119277477264404,0.8312317161077731,1.4830291100498665,1.2989634276723583,382.5014257317279,0.6517973939420934,1.1654456557624353,1.533283319920914,1.8761991275284342,411.4038130566973,0.3678376641584786,2.9905658322210806,1.0209638706414936,7.196917742095836,141.20136747898314,-1.969601961579587
2012-04-07 09:00:00,1.3339380025863647,1.5460352897644043,1.2685730085083127,501.6086730957031,0.21209728717803955,1.0048694961450588,1.4969908981679818,1.3874390008414788,516.0395871221828,0.492121402022923,1.4101219961218763,1.575216528578431,2.106439826500072,560.7219583701313,0.1650945324565547,3.629945032728519,1.0950870587553383,7.904550761642623,204.08045168357353,-2.534857973973181
2012-04-07 10:00:00,1.5184277296066284,1.5720800161361694,1.4006500369869783,603.4939575195312,0.053652286529541016,1.2028728213396198,1.5294889057303958,1.5316429926885573,630.7123009882173,0.32661608439077594,1.5219535277015885,1.6038008937346,2.251270884585222,666.2790989036537,0.08184736603301146,3.847070358899368,1.1374377603746173,8.293224582406184,256.2524413982988,-2.7096325985247507
2012-04-07 11:00:00,1.6714321374893188,1.6012028455734253,1.5392506591958346,663.3562622070312,-0.07022929191589355,1.3431853915701626,1.5652202631994485,1.6968828356728953,680.7828859568685,0.22203487162928592,1.56380659537145,1.634299495958348,2.403647218382399,708.3804661499182,0.07049290058689794,4.064195685070216,1.1797884619938965,8.681898403169743,308.42443111302407,-2.8844072230763196
2012-04-07 12:00:00,1.7537811994552612,1.6250264644622803,1.6530386985118959,671.4464111328125,-0.12875473499298096,1.4551014024310933,1.6000695260202924,1.859065735088629,681.9370563768248,0.14496812358919908,1.514861175488909,1.6439836267146597,2.4508908130019265,700.7143258536289,0.12912245122575072,4.281321011241065,1.2221391636131755,9.070572223933304,360.59642082774934,-3.0591818476278894
2012-04-07 13:00:00,1.7158827781677246,1.633586049079895,1.6944761042363146,621.3494262695312,-0.08229672908782959,1.4240541744682722,1.606766412220768,1.895679848606807,628.012805011424,0.1827122377524959,1.3610726851624202,1.63998292772961,2.4278531299084904,636.4903287353603,0.2789102425671899,3.9640326718140027,1.2062886907859012,9.054023327748025,343.86883537714107,-2.7577439810281015
2012-04-07 14:00:00,1.5684565305709839,1.6215176582336426,1.632265420416982,520.4420166015625,0.05306112766265869,1.3090699036653781,1.5906257262305086,1.8222880082034463,544.5041466147359,0.28155582256513045,1.16415047234335,1.6094270306843927,2.2753278961092946,518.0090938758491,0.44527655834104274,3.6467443323869406,1.190438217958627,9.037474431562746,327.14124992653274,-2.4563061144283136
2012-04-07 15:00:00,1.3189454078674316,1.5918357372283936,1.4630895009073905,379.51727294921875,0.2728903293609619,1.0339484646423722,1.545579929280365,1.5751295176331728,395.1601927650729,0.5116314646379927,0.9204251729043827,1.5708066050779546,2.0624178496834977,358.0346902784051,0.6503814321735718,3.329455992959878,1.1745877451313527,9.020925535377467,310.41366447592446,-2.1548682478285253
2012-04-07 16:00:00,0.9697168469429016,1.5504779815673828,1.1934862408633882,222.54867553710938,0.5807611346244812,0.6576092849966925,1.466790865789576,1.140368660493318,223.15082722794997,0.8091815807928836,0.6181510808430102,1.5126084038132757,1.7419691436892168,214.0510780084849,0.8944573229702655,2.2343816049385743,1.1066211997141286,8.271309769126315,235.09076262765248,-1.1277604052244457
2012-04-07 17:00:00,0.41652894020080566,1.450911521911621,0.5487476091540778,79.4366455078125,1.0343825817108154,0.2559337343316219,1.3493641920908959,0.348672037388306,78.89338145478344,1.093430457759274,0.20555135994260595,1.3830479653626262,0.9984013080803121,76.33330132762457,1.1774966054200202,1.1393072169172704,1.0386546542969046,7.521694002875164,159.7678607793805,-0.10065256262036582
2012-04-07 18:00:00,0.0,1.3298181295394897,-0.31633831021408326,0.0,1.3298181295394897,0.0,1.1726389033162605,-0.8484052434044999,0.0,1.1726389033162605,0.0,1.2022064159076498,-0.1742633994329042,0.0,1.2022064159076498,0.04423282889596658,0.9706881088796806,6.772078236624012,84.44495893110849,0.926455279983714
2012-04-07 19:00:00,0.0,1.2710843086242676,-0.6967916162867744,0.0,1.2710843086242676,0.0,1.1010374689250824,-1.359287917051808,0.0,1.1010374689250824,0.0,1.0882122282673936,-0.9169656966091814,0.0,1.0882122282673936,0.029488552597311125,0.9264437876126232,6.118827767193648,56.319811401240415,0.8969552350153122
2012-04-07 20:00:00,0.0,1.221242904663086,-1.041473860299298,0.0,1.221242904663086,0.0,1.0331747048084052,-1.8259727430620079,0.0,1.0331747048084052,0.0,0.9977040299988388,-1.5024429068851184,0.0,0.9977040299988388,0.014744276298655563,0.882199466345566,5.465577297763283,28.19466387137232,0.8674551900469104
2012-04-07 21:00:00,0.0,1.1811741590499878,-1.3180679467652665,0.0,1.1811741590499878,0.0,0.9716524731582067,-2.2681793553127045,0.0,0.9716524731582067,0.0,0.9203790479913535,-1.9920756178700914,0.0,0.9203790479913535,0.0,0.8379551450785087,4.812326828332918,0.06951634150422592,0.8379551450785087
2012-04-07 22:00:00,0.0,1.141506552696228,-1.606409981135494,0.0,1.141506552696228,0.0,0.9159099342532339,-2.6950145246730597,0.0,0.9159099342532339,0.0,0.857312780699785,-2.3690845681360098,0.0,0.857312780699785,0.0,0.8077424443542992,4.258435409804573,0.0463442276694804,0.8077424443542992
2012-04-07 23:00:00,0.0,1.1017588376998901,-1.8827760670677267,0.0,1.1017588376998901,0.0,0.8470548141233867,-3.2045924584421086,0.0,0.8470548141233867,0.0,0.8052471079513575,-2.7529293983102523,0.0,0.8052471079513575,0.0,0.7775297436300899,3.7045439912762275,0.0231721138347402,0.7775297436300899
2012-05-16 00:00:00,0.0,1.4497039318084717,0.08183307011264618,0.0,1.4497039318084717,0.0,1.1897651998068375,-1.1157352111083294,0.0,1.1897651998068375,0.0,1.2101206287093824,-0.2399574388414843,0.0,1.2101206287093824,0.0,1.0394771686243418,5.897984613688358,0.0,1.0394771686243418
2012-05-16 01:00:00,0.0,1.353174090385437,-0.6027389332494871,0.0,1.353174090385437,0.0,1.1117726186830508,-1.7959228397060165,0.0,1.1117726186830508,0.0,1.129306057336316,-0.8109832533306528,0.0,1.129306057336316,0.01703398437651562,1.0192713600950956,5.565457391247657,0.0,1.0022373757185798
2012-05-16 02:00:00,0.0,1.2694764137268066,-1.237145754761368,0.0,1.2694764137268066,0.0,1.024566324658764,-2.5961138967140696,0.0,1.024566324658764,0.0,1.06866847343018,-1.212131201570313,0.0,1.06866847343018,0.03406796875303124,0.9990655515658492,5.232930168806956,0.0,0.964997582812818
2012-05-16 03:00:00,0.0,1.1950947046279907,-1.8328149492666848,0.0,1.1950947046279907,0.0,0.928809851124902,-3.2377595730253734,0.0,0.928809851124902,0.0,0.9998266827675351,-1.6426465180659844,0.0,0.9998266827675351,0.051101953129546865,0.978859743036603,4.900402946366254,0.0,0.927757789907056
2012-05-16 04:00:00,0.08361431211233139,1.1472249031066895,-2.226065477614193,11.081488609313965,1.063610553741455,0.052161713295282214,0.8658024178216114,-3.6415906930046975,13.376743630532909,0.8136407045263292,0.0012418335923827155,0.9445895219462719,-2.0126940896891083,0.5202798854270404,0.9433476883538892,0.9052112773411967,0.997584090295987,5.037833829320937,23.682654711532564,0.09237281295479038
2012-05-16 05:00:00,0.7635267376899719,1.172838568687439,-2.0346990198602497,103.4875717163086,0.40931183099746704,0.5122722903671251,0.921711398357987,-3.145787083925962,127.29090658637601,0.4094391079908619,0.3554490993248406,0.9711490707486066,-1.7851639762268596,89.5429195861792,0.615699971423766,1.7593206015528464,1.0163084375553713,5.175264712275619,47.36530942306513,-0.7430121639974752
2012-05-16 06:00:00,1.4482595920562744,1.2118403911590576,-1.7758685476739147,226.28155517578125,-0.2364192008972168,1.2117628134792189,1.0230745823416045,-2.384868561447257,273.68998650736137,-0.18868823113761435,1.0576707716853944,1.0458463374618998,-1.2714875222293016,248.83294776196504,-0.011824434223494551,2.613429925764496,1.0350327848147554,5.312695595230302,71.04796413459769,-1.5783971409497408
2012-05-16 07:00:00,2.1283819675445557,1.258847713470459,-1.4550989795901375,371.1083679199219,-0.8695342540740967,2.058011547565845,1.140058703791908,-1.5422857498514746,435.30981368101,-0.917952843773937,1.7869523087161605,1.1331104524131685,-0.7371063164013226,405.0434546604104,-0.653841856302992,3.3955430267915157,1.1285567380450634,5.938823576939456,168.74607326114165,-2.2669862887464522
2012-05-16 08:00:00,2.974644422531128,1.3288387060165405,-0.9931294216848366,524.8902587890625,-1.6458057165145874,2.8724711352982695,1.2646107808439924,-0.7189706925686231,588.0470128121807,-1.607860354454277,2.3274776872203864,1.2054479814852845,-0.2688854154341999,543.0992694521202,-1.1220297057351019,4.177656127818535,1.2220806912753714,6.564951558648611,266.4441823876856,-2.955575436543164
2012-05-16 09:00:00,3.7117128372192383,1.4045767784118652,-0.48237756601415255,653.7122192382812,-2.307136058807373,3.601799655445637,1.3754811277408747,0.018111195991900936,716.3879794235132,-2.2263185277047626,2.758262357091382,1.278310190876143,0.19362718841466633,644.3316921571967,-1.479952166215239,4.9597692288455555,1.3156046445056795,7.191079540357765,364.1422915142296,-3.644164584339876
2012-05-16 10:00:00,4.446578025817871,1.484277367591858,0.049215681638313406,759.8687133789062,-2.9623007774353027,4.18802232051768,1.4623462350526488,0.5792115480824218,797.3247595832602,-2.7256760854650315,3.210741805576604,1.339505223998274,0.534825789166836,711.7935041286829,-1.87123658157833,5.361031163681918,1.38116189699705,7.827320095160789,416.2733038461679,-3.9798692666848683
2012-05-16 11:00:00,5.151393890380859,1.5658326148986816,0.567080582326818,822.4188232421875,-3.5855612754821777,4.666171094324389,1.5341469711157956,0.9947169301485322,829.2620247039897,-3.132024123208593,3.508767900236802,1.4054242825485603,0.9607973431306197,734.304666178968,-2.1033436176882416,5.762293098518281,1.4467191494884204,8.463560649963812,468.40431617810617,-4.315573949029861
2012-05-16 12:00:00,5.550221920013428,1.6249388456344604,0.9541068403317009,818.4922485351562,-3.9252829551696777,5.0525715437022685,1.5867892372510952,1.3001558126389332,841.0454191674634,-3.4657823064511732,3.758256700097262,1.4723144072033365,1.346722466571356,700.0821848490015,-2.2859422928939255,6.163555033354644,1.512276401979791,9.099801204766836,520.5353285100445,-4.651278631374853
2012-05-16 13:00:00,5.999544143676758,1.6848305463790894,1.3086782922429159,778.2258911132812,-4.314713478088379,5.17334814606391,1.6150687461418136,1.4612258427419873,766.3616140373584,-3.5582793999220965,3.7701511282295432,1.4951725309336368,1.4731159647283885,638.9564202551824,-2.2749785972959065,5.851975959762895,1.5013228233393734,9.15611999316841,501.2087675816374,-4.350653136423522
2012-05-16 14:00:00,5.829492568969727,1.7034273147583008,1.4329579710574465,669.0076904296875,-4.126065254211426,5.0080633194481825,1.626600115919881,1.5525884615789085,636.0983622632402,-3.3814632035283014,3.6126639441900816,1.4947219365976385,1.4666198712632261,556.5888452065174,-2.1179420075924433,5.5403968861711475,1.4903692446989556,9.212438781569986,481.8822066532304,-4.050027641472192
2012-05-16 15:00:00,5.344137668609619,1.6866726875305176,1.3389648271461263,522.5181884765625,-3.6574649810791016,4.572447768764161,1.6142760806072682,1.4694111348754113,506.14638981147635,-2.958171688156893,3.2160163826135655,1.4695507153912577,1.3153961930042786,434.16522423896265,-1.7464656672223078,5.228817812579399,1.479415666058538,9.26875756997156,462.55564572482336,-3.7494021465208607
2012-05-16 16:00:00,4.549509525299072,1.6460024118423462,1.089730936215937,362.75262451171875,-2.9035072326660156,3.6118174968352696,1.5435619003614418,1.0508498059960134,352.863028601683,-2.068255596473828,2.5147813609826404,1.4208532413962471,1.0196597117986306,311.3695494707441,-1.0939281195863932,4.034075783009616,1.3869999958928925,8.663326570531996,366.9798076069253,-2.6470757871167234
2012-05-16 17:00:00,3.097459554672241,1.5623446702957153,0.5906794582856287,202.53306579589844,-1.5351148843765259,2.3503292444439223,1.4379877039539959,0.46041290556066466,188.77273154060939,-0.9123415404899264,1.6573928249767333,1.3343013538259054,0.4883450031063077,179.7513900915813,-0.3230914711508279,2.8393337534398326,1.2945843257272471,8.057895571092434,271.4039694890273,-1.5447494277125855
2012-05-16 18:00:00,1.121968150138855,1.4190202951431274,-0.2989930510254522,62.62871551513672,0.29705214500427246,0.7939466697305869,1.3019345658590082,-0.33478568936979874,58.38835783308908,0.5079878961284213,0.5847017936658416,1.2123744758670392,-0.26246576064752003,57.316347372673896,0.6276726822011975,1.6445917238700494,1.2021686555616016,7.45246457165287,175.82813137112925,-0.4424230683084478
2012-05-16 19:00:00,0.0,1.301270604133606,-1.0656238296652045,0.0,1.301270604133606,0.0,1.1832551608559772,-1.1457255160706552,0.0,1.1832551608559772,0.0,1.1063490607831028,-0.8969810222943377,0.0,1.1063490607831028,1.096394482580033,1.122645554815891,6.698571872225005,119.57908266325418,0.026251072235857986
2012-05-16 20:00:00,0.0,1.2584232091903687,-1.3532087537017443,0.0,1.2584232091903687,0.0,1.1253979802339418,-1.5701712032024837,0.0,1.1253979802339418,0.0,1.063403184808407,-1.16307246264425,0.0,1.063403184808407,0.5481972412900165,1.0431224540701802,5.944679172797141,63.33003395537915,0.49492521278016377
2012-05-16 21:00:00,0.0,1.2278294563293457,-1.6023869133649218,0.0,1.2278294563293457,0.0,1.090027922748528,-1.777859659355049,0.0,1.090027922748528,0.0,1.041349617347258,-1.3372947815586789,0.0,1.041349617347258,0.0,0.9635993533244696,5.190786473369276,7.080985247504117,0.9635993533244696
2012-05-16 22:00:00,0.0,1.1944879293441772,-1.8763913879672638,0.0,1.1944879293441772,0.0,1.035248091748347,-2.2041360064579756,0.0,1.035248091748347,0.0,1.0214869631464236,-1.5336857062653295,0.0,1.0214869631464236,0.0,0.923612134340274,4.734976840219289,4.720656831669411,0.923612134340274
2012-05-16 23:00:00,0.0,1.1519906520843506,-2.221611872483249,0.0,1.1519906520843506,0.0,0.9805696048165825,-2.7079086385291764,0.0,0.9805696048165825,0.0,0.9941899831938382,-1.704726642280817,0.0,0.9941899831938382,0.0,0.8836249153560783,4.279167207069301,2.3603284158347053,0.8836249153560783
2012-06-10 00:00:00,0.0,2.813581943511963,8.20834013574826,0.0,2.813581943511963,0.0,2.7441220208530988,8.257717131362995,0.0,2.7441220208530988,0.0,2.698403737694187,8.442507333139615,0.0,2.698403737694187,0.0,1.9413560332150752,12.116978214021305,0.0,1.9413560332150752
2012-06-10 01:00:00,0.0,2.7614493370056152,7.904418152164535,0.0,2.7614493370056152,0.0,2.687405005769967,7.932684645239112,0.0,2.687405005769967,0.0,2.68686260918289,8.384132552765749,0.0,2.68686260918289,0.09263227114911977,1.90584685455798,11.796586304696161,0.00040229333956507654,1.8132145834088602
2012-06-10 02:00:00,0.0,2.7145774364471436,7.645264552553378,0.0,2.7145774364471436,0.0,2.632101876767504,7.612834833607653,0.0,2.632101876767504,0.0,2.6545142037824316,8.215635630357053,0.0,2.6545142037824316,0.18526454229823955,1.870337675900885,11.476194395371015,0.0008045866791301531,1.6850731336026454
2012-06-10 03:00:00,0.0,2.6631410121917725,7.361841945634419,0.0,2.6631410121917725,0.0,2.576129569527556,7.312777750739376,0.0,2.576129569527556,0.0,2.6172129774985966,7.995047617015218,0.0,2.6172129774985966,0.27789681344735934,1.8348284972437898,11.155802486045872,0.0012068800186952296,1.5569316837964304
2012-06-10 04:00:00,1.613050937652588,2.640101671218872,7.2296697878652605,20.280431747436523,1.0270507335662842,1.1867414499421864,2.5528849432774017,7.164453167820083,16.06965762362445,1.3661434933352152,0.37890047847841585,2.5512823572322625,7.614269640602999,4.706768912992695,2.1723818787538467,1.9484257698037304,1.8892787520842897,11.506010986962867,19.285514519136694,-0.05914701771944064
2012-06-10 05:00:00,5.267640590667725,2.663994789123535,7.341296090056087,87.70809936523438,-2.6036458015441895,4.051500379644978,2.5642554921851257,7.217003505296064,69.27857837618595,-1.4872448874598518,1.5479467982376576,2.4845496055386094,7.21865441420334,23.226223867340273,0.9366028073009518,3.6189547261601014,1.9437290069247897,11.85621948787986,38.56982215825469,-1.6752257192353117
2012-06-10 06:00:00,8.72714900970459,2.7078821659088135,7.554679715939714,186.06155395507812,-6.0192670822143555,7.406879194937747,2.6064693109671864,7.410452873966284,156.07191085138305,-4.800409883970561,4.958324663175846,2.4574243077265554,7.050125111533915,100.1114581062752,-2.5009003554492906,5.289483682516472,1.9981792617652896,12.206427988796856,57.854129797372686,-3.2913044207511826
2012-06-10 07:00:00,11.588615417480469,2.7763800621032715,7.900603360362273,301.3928527832031,-8.812234878540039,10.135344012933217,2.6807180427033566,7.822362339595871,276.39175672439654,-7.454625970229861,8.01469815694369,2.4767306920730214,7.131206725257902,224.13760579824248,-5.537967464870668,6.6533182466481,2.1165359109237647,13.009633934415659,129.22524833338727,-4.536782335724335
2012-06-10 08:00:00,14.018404006958008,2.8738250732421875,8.393463150217828,424.8076171875,-11.14457893371582,12.731285871955105,2.7750112392598862,8.355519784163624,410.5196266975897,-9.95627463269522,9.704917353176548,2.531698745941519,7.411918151818835,299.28543677259717,-7.173218607235029,8.017152810779727,2.2348925600822396,13.812839880034462,200.59636686940183,-5.782260250697488
2012-06-10 09:00:00,15.629647254943848,2.977170944213867,8.92870058175526,527.229736328125,-12.65247631072998,14.200285843006649,2.8582781786643983,8.799896383644814,496.04470211143047,-11.342007664342251,10.785950281755728,2.5827779721201254,7.657584331708038,380.7864237981691,-8.203172309635603,9.380987374911356,2.3532492092407145,14.616045825653265,271.9674854054164,-7.027738165670642
2012-06-10 10:00:00,16.740234375,3.0604028701782227,9.36828156011858,598.0682373046875,-13.679831504821777,15.321509095394862,2.9320342199753777,9.206392749740438,567.7527259895347,-12.389474875419484,10.895269779424845,2.628742034798207,7.888683526908342,423.42711860935304,-8.26652774462664,9.55927603829163,2.4529629647813413,15.42881318989277,354.7585338871848,-7.106313073510289
2012-06-10 11:00:00,17.774621963500977,3.144397020339966,9.8018281708882,663.635986328125,-14.63022518157959,15.982168241943656,2.9840643811758096,9.47602939464913,610.2032575532866,-12.998103860767847,11.738375363531615,2.691214250354031,8.232033780373278,444.14610021718704,-9.047161113177584,9.737564701671904,2.5526767203219687,16.241580554132277,437.5495823689532,-7.1848879813499344
2012-06-10 12:00:00,18.808258056640625,3.2360360622406006,10.259676865271404,695.23681640625,-15.572221755981445,16.476232850334558,3.040024211265645,9.752266461510684,605.4999295645802,-13.436208639068912,12.31102795315392,2.7919423281653306,8.846892814096659,468.0938378182658,-9.51908562498859,9.915853365052177,2.6523904758625956,17.054347918371782,520.3406308507216,-7.263462889189581
2012-06-10 13:00:00,18.936365127563477,3.29707670211792,10.592221524071578,662.298095703125,-15.639287948608398,16.214844791119912,3.0831937615715064,10.013886189155,568.0210265061762,-13.131651029548406,12.795042177190364,2.8449817705455582,9.202105116488744,450.636092731622,-9.950060406644806,9.218748640431016,2.608942412174277,16.837285132187784,456.73689461287245,-6.60980622825674
2012-06-10 14:00:00,19.028234481811523,3.348677158355713,10.892976904144868,613.7545166015625,-15.679557800292969,15.959305877446873,3.1081225248927926,10.176142446104548,506.36783032963746,-12.85118335255408,13.600072839912634,2.9097680600830484,9.568895160954764,448.20798550133577,-10.690304779829585,8.521643915809854,2.5654943484859585,16.62022234600379,393.1331583750233,-5.956149567323895
2012-06-10 15:00:00,18.141572952270508,3.3837132453918457,11.082604229934251,502.3343505859375,-14.75786018371582,15.027890819863673,3.133709368454818,10.306151067257773,404.2706983155314,-11.894181451408855,12.568940383256994,2.9412978724864494,9.788471256626787,355.06182065098153,-9.627642510770544,7.824539191188693,2.5220462847976397,16.40315955981979,329.5294221371741,-5.302492906391054
2012-06-10 16:00:00,15.351231575012207,3.351635456085205,10.927520704540862,341.0263366699219,-11.999595642089844,12.726800239134406,3.103176728764829,10.129396698032949,284.9387404136195,-9.623623510369576,10.170144601803457,2.9307790381607415,9.724092285896223,212.72025900638084,-7.239365563642716,5.912789878743842,2.4447630372213087,16.044524178652292,268.41479021364705,-3.4680268415225335
2012-06-10 17:00:00,11.186295509338379,3.2563576698303223,10.43809821833703,193.67861938476562,-7.929937839508057,9.11380290396624,3.016428925272679,9.653613044498572,158.68193901204975,-6.097373978693561,6.5753292011594215,2.890464275369826,9.481360367654695,114.03936355457354,-3.6848649257895953,4.001040566298991,2.3674797896449777,15.685888797484795,207.30015829012,-1.6335607766540137
2012-06-10 18:00:00,5.5434441566467285,3.0874874591827393,9.571688481326783,75.7219009399414,-2.4559566974639893,4.598706145364849,2.8987829486578787,8.999459950721057,63.18393898242601,-1.6999231967069703,3.4404521978893876,2.82772915826496,9.12483831697986,48.940345452818335,-0.6127230396244276,2.0892912538541406,2.2901965420686468,15.327253416317296,146.18552636659294,0.20090528821450615
2012-06-10 19:00:00,0.13740599155426025,2.9068126678466797,8.625658686753342,1.705191731452942,2.769406795501709,0.1372507892933107,2.7071022741873847,7.986961790443281,1.6565339825054717,2.569851484894074,0.01579824913389187,2.6916215108308457,8.38079937226525,0.13979401984089496,2.6758232616969537,1.3928608359027608,2.192225587894206,14.501308478105008,99.83754926933372,0.7993647519914451
2012-06-10 20:00:00,0.0,2.836313486099243,8.274378688138166,0.0,2.836313486099243,0.0,2.6242496250893197,7.559498620320222,0.0,2.6242496250893197,0.0,2.6216309002678226,8.007234849942146,0.0,2.6216309002678226,0.6964304179513805,2.0942546337197645,13.67536353989272,53.48957217207449,1.397824215768384
2012-06-10 21:00:00,0.0,2.776951313018799,7.964262301310693,0.0,2.776951313018799,0.0,2.5939755572154786,7.403714755233732,0.0,2.5939755572154786,0.0,2.5673700538533644,7.718034960643966,0.0,2.5673700538533644,0.0,1.9962836795453236,12.849418601680432,7.141595074815257,1.9962836795453236
2012-06-10 22:00:00,0.0,2.7208452224731445,7.663032298851857,0.0,2.7208452224731445,0.0,2.5609753761597323,7.202332612835063,0.0,2.5609753761597323,0.0,2.5545409220620607,7.660187935671813,0.0,2.5545409220620607,0.0,1.9596912756431033,12.503271666721695,4.76106338321017,1.9596912756431033
2012-06-10 23:00:00,0.0,2.6764261722564697,7.404923035871533,0.0,2.6764261722564697,0.0,2.5193863609052323,6.950603023935157,0.0,2.5193863609052323,0.0,2.5507089045880877,7.639835423034278,0.0,2.5507089045880877,0.0,1.9230988717408832,12.15712473176296,2.3805316916050856,1.9230988717408832
2012-07-15 00:00:00,0.0,3.11089825630188,9.759952871461397,0.0,3.11089825630188,0.0,2.879537207000986,8.853992100112407,0.0,2.879537207000986,0.0,2.8690886210245914,9.229480308576711,0.0,2.8690886210245914,0.0,2.1788534174439333,13.14201427801396,0.0,2.1788534174439333
2012-07-15 01:00:00,0.0,3.0260603427886963,9.291071148334419,0.0,3.0260603427886963,0.0,2.779511484506549,8.314984352764037,0.0,2.779511484506549,0.0,2.7832467551577995,8.740693441276516,0.0,2.7832467551577995,0.01661217074559057,2.15269169317703,12.961214045633081,0.0,2.1360795224314395
2012-07-15 02:00:00,0.0,2.946885585784912,8.865171187671644,0.0,2.946885585784912,0.0,2.700301221201523,7.887483642989844,0.0,2.700301221201523,0.0,2.7101509897173726,8.34201567386157,0.0,2.7101509897173726,0.03322434149118114,2.1265299689101265,12.780413813252204,0.0,2.093305627418945
2012-07-15 03:00:00,0.0,2.880366563796997,8.496098863232378,0.0,2.880366563796997,0.0,2.648968489603242,7.576349195428113,0.0,2.648968489603242,0.0,2.642852844238548,7.993363723538781,0.0,2.642852844238548,0.04983651223677172,2.100368244643223,12.599613580871326,0.0,2.0505317324064514
2012-07-15 04:00:00,1.0493062734603882,2.8395750522613525,8.257653632477297,10.890782356262207,1.7902687788009644,0.873661337432821,2.5732670282598864,7.147968794677836,10.362702992605694,1.6996056908270654,0.044443871769246794,2.570189644242242,7.617754631456645,0.3527686252378979,2.525745772472995,1.7914132421715192,2.136035722627374,12.885850908324983,19.37359834486231,0.34462248045585486
2012-07-15 05:00:00,6.926614761352539,2.8929219245910645,8.523078629904365,96.45463562011719,-4.033692836761475,4.876252444207919,2.6144757989216276,7.36061537137406,77.25500955936155,-2.2617766452862917,3.56997936980646,2.5789247166171707,7.6534111402182265,53.274674519709016,-0.9910546531892894,3.5329899721062668,2.1717032006115256,13.17208823577864,38.74719668972462,-1.3612867714947412
2012-07-15 06:00:00,11.598275184631348,2.963125705718994,8.879244476749315,212.3858184814453,-8.635149002075195,9.296903399187078,2.7069207415884993,7.86849963502539,191.07228303291166,-6.589982657598579,7.656578783126022,2.632985341830503,7.94256872147609,148.10374098185758,-5.023593441295519,5.274566702041015,2.2073706785956766,13.458325563232297,58.120795034586926,-3.067196023445338
2012-07-15 07:00:00,15.057246208190918,3.0533647537231445,9.330364871991618,338.5704040527344,-12.003881454467773,12.747449586357352,2.809087805171937,8.443847819088813,321.49118122380185,-9.938361781185414,10.556980698545388,2.730165568652354,8.485758175672371,244.92046837848594,-7.826815129893034,6.601764294758807,2.327536708917411,14.146636555173727,154.34096267543367,-4.2742275858413965
2012-07-15 08:00:00,17.48250389099121,3.158007860183716,9.862467292051207,461.1569519042969,-14.324496269226074,15.315259656837801,2.9247582628300686,9.113463250892156,428.3925244930284,-12.390501394007732,13.280471527432976,2.8170585678292115,8.987378663317095,361.37385680636737,-10.463412959603765,7.9289618874766,2.447702739239145,14.834947547115155,250.56113031628044,-5.481259148237455
2012-07-15 09:00:00,19.12183380126953,3.253243923187256,10.352042834989797,564.76171875,-15.868589401245117,17.688351654950978,3.0399584307514456,9.760532290992751,547.2644412994892,-14.648393224199532,16.18965386129744,2.941456763319036,9.701372246611752,492.7661068501701,-13.248197097978405,9.256159480194393,2.5678687695608793,15.523258539056584,346.7812979571272,-6.688290710633513
2012-07-15 10:00:00,20.81732940673828,3.3323397636413574,10.790850719609448,672.7565307617188,-17.484989166259766,19.988075500532332,3.1761294243313194,10.544975799828276,656.6010743519097,-16.811946076201014,18.27453759195692,3.0380801234407513,10.260110701114064,609.3375980139023,-15.23645746851617,9.65550605831121,2.641360043960777,15.900708711162547,402.3441628962594,-7.014146014350432
2012-07-15 11:00:00,22.5398006439209,3.4304513931274414,11.324330739059924,750.9236450195312,-19.10934829711914,21.406281415561185,3.289512296989795,11.214773897571932,713.252694456347,-18.11676911857139,20.477530870339137,3.2127619243655694,11.264689805484128,658.652856815729,-17.264768945973568,10.054852636428024,2.714851318360674,16.27815888326851,457.90702783539155,-7.340001318067349
2012-07-15 12:00:00,23.136802673339844,3.5248219966888428,11.855188309801814,762.4553833007812,-19.611980438232422,22.21946013528814,3.3880545167976632,11.767615397394419,735.2010458713362,-18.83140561849048,20.272054893818826,3.2396833070230917,11.412107491373323,625.629086451036,-17.032371586795733,10.45419921454484,2.788342592760572,16.655609055374473,513.4698927745237,-7.665856621784268
2012-07-15 13:00:00,22.968181610107422,3.5857796669006348,12.205376193833628,708.8567504882812,-19.382402420043945,22.7683583069488,3.4469323809536454,12.12073030072806,719.5405214459513,-19.321425925995158,20.292514728316497,3.3102990268305517,11.799720387483188,566.7166052928978,-16.982215701485945,9.908791159362947,2.7822688324783353,16.78143443539831,504.75001794236033,-7.126522326884611
2012-07-15 14:00:00,22.325942993164062,3.6056625843048096,12.348066446963161,629.3950805664062,-18.720279693603516,21.715829649677072,3.442172134289419,12.083162411705967,608.7900358212942,-18.273657515387654,18.775983823537416,3.273590408770244,11.587477760453408,478.22814448742287,-15.502393414767173,9.363383104181054,2.7761950721960993,16.907259815422147,496.0301431101969,-6.5871880319849545
